index,progress,theta_rad,x_m,y_m,channel_width_m,electrode_gap_m,alpha_dep
492,0.2748603351955307,1.8317861174352328,-0.00021480228027346307,0.0005435176268828785,0.00010764459765904079,6.257939129608769e-05,0.7028466711856524
493,0.27541899441340784,1.8378717855994693,-0.00021972668273709578,0.0005427080519432676,0.00010764459765904079,6.257939129608769e-05,0.7054054250653284
494,0.2759776536312849,1.843957453763706,-0.00022464445864977807,0.0005418780982694401,0.00010764459765904079,6.257939129608769e-05,0.7079512963582553
495,0.276536312849162,1.8500431219279427,-0.00022955542333640076,0.0005410277903895241,0.00010764459765904079,6.257939129608769e-05,0.7104841914329345
496,0.2770949720670391,1.8561287900921792,-0.00023445939231824106,0.0005401571535960495,0.00010764459765904079,6.257939129608769e-05,0.713004019556442
497,0.2776536312849162,1.862214458256416,-0.00023935618131989145,0.0005392662139452391,0.00010764459765904079,6.257939129608769e-05,0.7155106928896233
498,0.2782122905027933,1.8683001264206527,-0.0002442456062761822,0.0005383549982562741,0.00010764459765904079,6.257939129608769e-05,0.7180041264811299
499,0.2787709497206704,1.8743857945848894,-0.0002491274833390987,0.0005374235341105293,0.00010764459765904079,6.257939129608769e-05,0.7204842382603227
500,0.27932960893854747,1.880471462749126,-0.00025400162888469287,0.0005364718498507797,0.00010764459765904079,6.257939129608769e-05,0.7229509490290552
501,0.2798882681564246,1.8865571309133626,-0.00025886785951998896,0.0005354999745803788,0.00010764459765904079,6.257939129608769e-05,0.7254041824523668
502,0.28044692737430166,1.8926427990775994,-0.00026372599208988087,0.0005345079381624086,0.00010764459765904079,6.257939129608769e-05,0.7278438650480997
503,0.2810055865921788,1.8987284672418359,-0.00026857584368402456,0.0005334957712188002,0.00010764459765904079,6.257939129608769e-05,0.7302699261754692
504,0.28156424581005585,1.9048141354060726,-0.0002734172316437235,0.0005324635051294264,0.00010764459765904079,6.257939129608769e-05,0.7326822980226021
505,0.28212290502793297,1.9108998035703093,-0.000278249973568805,0.0005314111720311661,0.00010764459765904079,6.257939129608769e-05,0.7350809155930758
506,0.28268156424581004,1.9169854717345458,-0.00028307388732449074,0.000530338804816939,0.00010764459765904079,6.257939129608769e-05,0.7374657166914703
507,0.28324022346368716,1.9230711398987825,-0.0002878887910482595,0.0005292464371347134,0.00010764459765904079,6.257939129608769e-05,0.7398366419079697
508,0.2837988826815642,1.9291568080630193,-0.00029269450315670036,0.0005281341033864845,0.00010764459765904079,6.257939129608769e-05,0.7421936346020243
509,0.28435754189944135,1.9352424762272558,-0.0002974908423523587,0.0005270018387272239,0.00010764459765904079,6.257939129608769e-05,0.7445366408851081
510,0.2849162011173184,1.9413281443914925,-0.00030227762763057413,0.0005258496790638024,0.00010764459765904079,6.257939129608769e-05,0.746865609602591
511,0.28547486033519553,1.9474138125557292,-0.00030705467828630816,0.0005246776610538824,0.00010764459765904079,6.257939129608769e-05,0.7491804923147509
512,0.2860335195530726,1.9534994807199657,-0.00031182181392096345,0.0005234858221047837,0.00010764459765904079,6.257939129608769e-05,0.7514812432769533
513,0.2865921787709497,1.9595851488842024,-0.0003165788544491946,0.0005222742003723198,0.00010764459765904079,6.257939129608769e-05,0.7537678194190202
514,0.2871508379888268,1.9656708170484392,-0.00032132562010570763,0.0005210428347596069,0.00010764459765904079,6.257939129608769e-05,0.7560401803238156
515,0.2877094972067039,1.9717564852126757,-0.0003260619314520507,0.0005197917649158436,0.00010764459765904079,6.257939129608769e-05,0.7582982882050753
516,0.288268156424581,1.9778421533769124,-0.00033078760938339507,0.0005185210312350631,0.00010764459765904079,6.257939129608769e-05,0.7605421078844987
517,0.2888268156424581,1.983927821541149,-0.00033550247513530437,0.0005172306748548581,0.00010764459765904079,6.257939129608769e-05,0.7627716067681398
518,0.28938547486033517,1.9900134897053858,-0.0003402063502904942,0.0005159207376550752,0.00010764459765904079,6.257939129608769e-05,0.7649867548221109
519,0.2899441340782123,1.9960991578696223,-0.00034489905678558076,0.0005145912622564839,0.00010764459765904079,6.257939129608769e-05,0.7671875245476343
520,0.2905027932960894,2.002184826033859,-0.0003495804169178183,0.0005132422920194158,0.00010764459765904079,6.257939129608769e-05,0.7693738909554616
521,0.2910614525139665,2.008270494198096,-0.00035425025335182543,0.0005118738710423766,0.00010764459765904079,6.257939129608769e-05,0.7715458315396877
522,0.2916201117318436,2.0143561623623323,-0.0003589083891262975,0.0005104860441606299,0.00010764459765904079,6.257939129608769e-05,0.7737033262509885
523,0.29217877094972067,2.020441830526569,-0.0003635546476607119,0.000509078856944753,0.00010764459765904079,6.257939129608769e-05,0.7758463574692993
524,0.2927374301675978,2.0265274986908057,-0.0003681888527620167,0.0005076523556991656,0.00010764459765904079,6.257939129608769e-05,0.7779749099759696
525,0.29329608938547486,2.0326131668550422,-0.00037281082863130767,0.0005062065874606291,0.00010764459765904079,6.257939129608769e-05,0.78008897092541
526,0.293854748603352,2.038698835019279,-0.00037742039987049615,0.0005047415999967202,0.00010764459765904079,6.257939129608769e-05,0.782188529816263
527,0.29441340782122905,2.0447845031835157,-0.000382017391488958,0.0005032574418042755,0.00010764459765904079,6.257939129608769e-05,0.7842735784621181
528,0.29497206703910617,2.050870171347752,-0.0003866016289101755,0.0005017541621078078,0.00010764459765904079,6.257939129608769e-05,0.7863441109617981
529,0.29553072625698323,2.056955839511989,-0.00039117293797836215,0.0005002318108578974,0.00010764459765904079,6.257939129608769e-05,0.78840012366924
530,0.29608938547486036,2.0630415076762256,-0.00039573114496507317,0.0004986904387295525,0.00010764459765904079,6.257939129608769e-05,0.7904416151629956
531,0.2966480446927374,2.069127175840462,-0.00040027607657580605,0.0004971300971205448,0.00010764459765904079,6.257939129608769e-05,0.7924685862153726
532,0.29720670391061454,2.075212844004699,-0.00040480755995658346,0.000495550838149716,0.00010764459765904079,6.257939129608769e-05,0.7944810397612458
533,0.2977653631284916,2.0812985121689356,-0.0004093254227005215,0.000493952714655258,0.00010764459765904079,6.257939129608769e-05,0.7964789808665543
534,0.29832402234636873,2.087384180333172,-0.0004138294928543867,0.0004923357801929649,0.00010764459765904079,6.257939129608769e-05,0.7984624166965146
535,0.2988826815642458,2.093469848497409,-0.00041831959892513486,0.000490700089034458,0.00010764459765904079,6.257939129608769e-05,0.8004313564835666
536,0.2994413407821229,2.0995555166616455,-0.00042279556988643503,0.0004890456961653847,0.00010764459765904079,6.257939129608769e-05,0.8023858114950793
537,0.3,2.105641184825882,-0.0004272572351851805,0.0004873726572835874,0.00010764459765904079,6.257939129608769e-05,0.8043257950008358
538,0.3005586592178771,2.111726852990119,-0.00043170442474798167,0.00048568102879724856,0.00010764459765904079,6.257939129608769e-05,0.8062513222403205
539,0.3011173184357542,2.1178125211543555,-0.0004361369689876429,0.0004839708678230074,0.00010764459765904079,6.257939129608769e-05,0.8081624103898275
540,0.3016759776536313,2.123898189318592,-0.0004405546988096258,0.00048224223218404794,0.00010764459765904079,6.257939129608769e-05,0.8100590785294159
541,0.30223463687150837,2.129983857482829,-0.00044495744561849366,0.00048049518040816323,0.00010764459765904079,6.257939129608769e-05,0.811941347609728
542,0.3027932960893855,2.1360695256470654,-0.00044934504132433894,0.000478729771725791,0.00010764459765904079,6.257939129608769e-05,0.8138092404186918
543,0.30335195530726256,2.142155193811302,-0.0004537173183491971,0.0004769460660680216,0.00010764459765904079,6.257939129608769e-05,0.8156627815481298
544,0.3039106145251397,2.148240861975539,-0.00045807410963343974,0.0004751441240645814,0.00010764459765904079,6.257939129608769e-05,0.8175019973602914
545,0.30446927374301674,2.1543265301397754,-0.000462415248642151,0.00047332400704178844,0.00010764459765904079,6.257939129608769e-05,0.8193269159543276
546,0.30502793296089387,2.160412198304012,-0.0004667405693714889,0.0004714857770204807,0.00010764459765904079,6.257939129608769e-05,0.8211375671327299
547,0.30558659217877093,2.166497866468249,-0.0004710499063550263,0.0004696294967139193,0.00010764459765904079,6.257939129608769e-05,0.8229339823677448
548,0.30614525139664805,2.1725835346324853,-0.0004753430946700731,0.000467755229525665,0.00010764459765904079,6.257939129608769e-05,0.8247161947677925
549,0.3067039106145251,2.178669202796722,-0.00047961996994398345,0.00046586303954742676,0.00010764459765904079,6.257939129608769e-05,0.8264842390438933
550,0.30726256983240224,2.1847548709609588,-0.00048388036836044144,0.00046395299155688625,0.00010764459765904079,6.257939129608769e-05,0.8282381514761336
551,0.3078212290502793,2.1908405391251953,-0.0004881241266657281,0.000462025151015495,0.00010764459765904079,6.257939129608769e-05,0.8299779698801731
552,0.30837988826815643,2.1969262072894318,-0.0004923510821749712,0.0004600795840662449,0.00010764459765904079,6.257939129608769e-05,0.8317037335738237
553,0.3089385474860335,2.2030118754536687,-0.000496561072778375,0.0004581163575314134,0.00010764459765904079,6.257939129608769e-05,0.8334154833437019
554,0.3094972067039106,2.2090975436179052,-0.0005007539369474276,0.0004561355389102833,0.00010764459765904079,6.257939129608769e-05,0.8351132614119818
555,0.3100558659217877,2.2151832117821417,-0.000504929513741094,0.00045413719637683436,0.00010764459765904079,6.257939129608769e-05,0.8367971114032551
556,0.3106145251396648,2.2212688799463787,-0.0005090876428119849,0.0004521213987774115,0.00010764459765904079,6.257939129608769e-05,0.838467078311517
557,0.3111731843575419,2.227354548110615,-0.0005132281644125051,0.0004500882156283669,0.00010764459765904079,6.257939129608769e-05,0.8401232084672889
558,0.311731843575419,2.2334402162748517,-0.0005173509194009851,0.00044803771711367387,0.00010764459765904079,6.257939129608769e-05,0.841765549504894
559,0.31229050279329607,2.2395258844390886,-0.0005214557492477881,0.0004459699740825184,0.00010764459765904079,6.257939129608769e-05,0.8433941503298963
560,0.3128491620111732,2.245611552603325,-0.0005255424960413979,0.00044388505804686423,0.00010764459765904079,6.257939129608769e-05,0.8450090610867187
561,0.31340782122905025,2.2516972207675616,-0.0005296110024944852,0.00044178304117899056,0.00010764459765904079,6.257939129608769e-05,0.8466103331264464
562,0.3139664804469274,2.2577828889317986,-0.0005336611119499535,0.00043966399630900694,0.00010764459765904079,6.257939129608769e-05,0.8481980189748355
563,0.31452513966480444,2.263868557096035,-0.0005376926683869603,0.00043752799692234193,0.00010764459765904079,6.257939129608769e-05,0.8497721723005297
564,0.31508379888268156,2.2699542252602716,-0.0005417055164269203,0.0004353751171572057,0.00010764459765904079,6.257939129608769e-05,0.8513328478835044
565,0.31564245810055863,2.2760398934245085,-0.0005456995013394844,0.00043320543180202896,0.00010764459765904079,6.257939129608769e-05,0.852880101583737
566,0.31620111731843575,2.282125561588745,-0.0005496744690484955,0.0004310190162928766,0.00010764459765904079,6.257939129608769e-05,0.8544139903101284
567,0.3167597765363129,2.288211229752982,-0.0005536302661379241,0.00042881594671083454,0.00010764459765904079,6.257939129608769e-05,0.8559345719896704
568,0.31731843575418994,2.2942968979172185,-0.0005575667398577788,0.00042659629977937554,0.00010764459765904079,6.257939129608769e-05,0.8574419055368787
569,0.31787709497206706,2.300382566081455,-0.0005614837381299955,0.00042436015286169605,0.00010764459765904079,6.257939129608769e-05,0.8589360508234951
570,0.31843575418994413,2.306468234245692,-0.0005653811095543024,0.0004221075839580309,0.00010764459765904079,6.257939129608769e-05,0.8604170686484673
571,0.31899441340782125,2.3125539024099284,-0.0005692587034140608,0.00041983867170294393,0.00010764459765904079,6.257939129608769e-05,0.8618850207082185
572,0.3195530726256983,2.318639570574165,-0.0005731163696820852,0.00041755349536259153,0.00010764459765904079,6.257939129608769e-05,0.8633399695672067
573,0.32011173184357544,2.324725238738402,-0.000576953959026435,0.00041525213483196435,0.00010764459765904079,6.257939129608769e-05,0.8647819786287897
574,0.3206703910614525,2.3308109069026384,-0.0005807713228161856,0.00041293467063210416,0.00010764459765904079,6.257939129608769e-05,0.8662111121063937
575,0.32122905027932963,2.336896575066875,-0.0005845683131271738,0.0004106011839072952,0.00010764459765904079,6.257939129608769e-05,0.8676274349950004
576,0.3217877094972067,2.342982243231112,-0.0005883447827477186,0.0004082517564222327,0.00010764459765904079,6.257939129608769e-05,0.8690310130429514
577,0.3223463687150838,2.3490679113953483,-0.000592100585184317,0.00040588647055916807,0.00010764459765904079,6.257939129608769e-05,0.8704219127240798
578,0.3229050279329609,2.355153579559585,-0.0005958355746673156,0.0004035054093150282,0.00010764459765904079,6.257939129608769e-05,0.8718002012101729
579,0.323463687150838,2.3612392477238218,-0.0005995496061565559,0.00040110865629851213,0.00010764459765904079,6.257939129608769e-05,0.8731659463437716
580,0.3240223463687151,2.3673249158880583,-0.0006032425353469939,0.00039869629572716523,0.00010764459765904079,6.257939129608769e-05,0.874519216611308
581,0.3245810055865922,2.3734105840522948,-0.0006069142186742965,0.00039626841242442715,0.00010764459765904079,6.257939129608769e-05,0.8758600811165927
582,0.32513966480446926,2.3794962522165317,-0.0006105645133204082,0.0003938250918166581,0.00010764459765904079,6.257939129608769e-05,0.8771886095546453
583,0.3256983240223464,2.385581920380768,-0.0006141932772190943,0.00039136641993014223,0.00010764459765904079,6.257939129608769e-05,0.8785048721858821
584,0.32625698324022345,2.3916675885450047,-0.0006178003690614579,0.00038889248338806574,0.00010764459765904079,6.257939129608769e-05,0.8798089398106572
585,0.3268156424581006,2.3977532567092417,-0.0006213856483014281,0.00038640336940747326,0.00010764459765904079,6.257939129608769e-05,0.8811008837441625
586,0.32737430167597764,2.403838924873478,-0.0006249489751612229,0.00038389916579620195,0.00010764459765904079,6.257939129608769e-05,0.8823807757916898
587,0.32793296089385476,2.4099245930377147,-0.0006284902106367867,0.00038137996094979033,0.00010764459765904079,6.257939129608769e-05,0.8836486882242561
588,0.32849162011173183,2.4160102612019516,-0.0006320092165031967,0.0003788458438483657,0.00010764459765904079,6.257939129608769e-05,0.8849046937545948
589,0.32905027932960895,2.422095929366188,-0.0006355058553200452,0.0003762969040535098,0.00010764459765904079,6.257939129608769e-05,0.8861488655135149
590,0.329608938547486,2.4281815975304246,-0.0006389799904367937,0.0003737332317050998,0.00010764459765904079,6.257939129608769e-05,0.8873812770266292
591,0.33016759776536314,2.4342672656946616,-0.0006424314859980974,0.00037115491751812723,0.00010764459765904079,6.257939129608769e-05,0.8886020021914532
592,0.3307262569832402,2.440352933858898,-0.0006458602069491035,0.0003685620527794971,0.00010764459765904079,6.257939129608769e-05,0.8898111152548754
593,0.33128491620111733,2.4464386020231346,-0.0006492660190407212,0.00036595472934480025,0.00010764459765904079,6.257939129608769e-05,0.891008690790999
594,0.3318435754189944,2.4525242701873715,-0.0006526487888348619,0.00036333303963506734,0.00010764459765904079,6.257939129608769e-05,0.8921948036793582
595,0.3324022346368715,2.458609938351608,-0.0006560083837096518,0.00036069707663349967,0.00010764459765904079,6.257939129608769e-05,0.8933695290835064
596,0.3329608938547486,2.4646956065158445,-0.0006593446718646156,0.0003580469338821765,0.00010764459765904079,6.257939129608769e-05,0.8945329424299776
597,0.3335195530726257,2.4707812746800815,-0.0006626575223258313,0.00035538270547874265,0.00010764459765904079,6.257939129608769e-05,0.8956851193876215
598,0.3340782122905028,2.476866942844318,-0.0006659468049510544,0.00035270448607307433,0.00010764459765904079,6.257939129608769e-05,0.8968261358473109
599,0.3346368715083799,2.4829526110085545,-0.0006692123904348149,0.00035001237086392125,0.00010764459765904079,6.257939129608769e-05,0.89795606790202
600,0.33519553072625696,2.4890382791727914,-0.0006724541503134825,0.000347306455595529,0.00010764459765904079,6.257939129608769e-05,0.8990749918272768
601,0.3357541899441341,2.495123947337028,-0.000675671956970303,0.00034458683655424105,0.00010764459765904079,6.257939129608769e-05,0.9001829840619838
602,0.33631284916201115,2.5012096155012644,-0.0006788656836404051,0.00034185361056507645,0.00010764459765904079,6.257939129608769e-05,0.9012801211896074
603,0.3368715083798883,2.5072952836655014,-0.0006820352044157758,0.00033910687498828917,0.00010764459765904079,6.257939129608769e-05,0.9023664799197377
604,0.33743016759776534,2.513380951829738,-0.0006851803942502055,0.00033634672771590566,0.00010764459765904079,6.257939129608769e-05,0.9034421370700115
605,0.33798882681564246,2.519466619993975,-0.0006883011289642044,0.00033357326716824064,0.00010764459765904079,6.257939129608769e-05,0.9045071695484042
606,0.33854748603351953,2.5255522881582113,-0.0006913972852498848,0.0003307865922903937,0.00010764459765904079,6.257939129608769e-05,0.9055616543358791
607,0.33910614525139665,2.531637956322448,-0.0006944687406758151,0.0003279868025487239,0.00010764459765904079,6.257939129608769e-05,0.9066056684694033
608,0.3396648044692737,2.5377236244866848,-0.0006975153736918421,0.00032517399792730443,0.00010764459765904079,6.257939129608769e-05,0.9076392890253189
609,0.34022346368715084,2.5438092926509213,-0.0007005370636338802,0.0003223482789243579,0.00010764459765904079,6.257939129608769e-05,0.9086625931030716
610,0.3407821229050279,2.5498949608151578,-0.0007035336907286708,0.00031950974654866923,0.00010764459765904079,6.257939129608769e-05,0.9096756578092947
611,0.34134078212290503,2.5559806289793947,-0.0007065051360985102,0.00031665850231598025,0.00010764459765904079,6.257939129608769e-05,0.9106785602422424
612,0.3418994413407821,2.562066297143631,-0.0007094512817659432,0.00031379464824536423,0.00010764459765904079,6.257939129608769e-05,0.9116713774765749
613,0.3424581005586592,2.5681519653078677,-0.0007123720106584274,0.0003109182868555788,0.00010764459765904079,6.257939129608769e-05,0.912654186548488
614,0.34301675977653634,2.5742376334721047,-0.0007152672066129635,0.0003080295211614015,0.00010764459765904079,6.257939129608769e-05,0.9136270644411867
615,0.3435754189944134,2.580323301636341,-0.0007181367543806924,0.0003051284546699446,0.00010764459765904079,6.257939129608769e-05,0.9145900880706994
616,0.34413407821229053,2.5864089698005777,-0.0007209805396314625,0.0003022151913769499,0.00010764459765904079,6.257939129608769e-05,0.9155433342720294
617,0.3446927374301676,2.5924946379648146,-0.0007237984489583614,0.00029928983576306515,0.00010764459765904079,6.257939129608769e-05,0.9164868797856411
618,0.3452513966480447,2.598580306129051,-0.0007265903698822143,0.00029635249279010153,0.00010764459765904079,6.257939129608769e-05,0.9174208012442763
619,0.3458100558659218,2.6046659742932876,-0.0007293561908560524,0.0002934032678972706,0.00010764459765904079,6.257939129608769e-05,0.9183451751600996
620,0.3463687150837989,2.6107516424575246,-0.0007320958012695451,0.0002904422669974036,0.00010764459765904079,6.257939129608769e-05,0.9192600779121669
621,0.346927374301676,2.616837310621761,-0.0007348090914533977,0.00028746959647315217,0.00010764459765904079,6.257939129608769e-05,0.920165585734215
622,0.3474860335195531,2.6229229787859976,-0.0007374959526837197,0.0002844853631731692,0.00010764459765904079,6.257939129608769e-05,0.9210617747027703
623,0.34804469273743016,2.6290086469502345,-0.0007401562771863547,0.0002814896744082716,0.00010764459765904079,6.257939129608769e-05,0.9219487207255678
624,0.3486033519553073,2.635094315114471,-0.0007427899581411777,0.00027848263794758623,0.00010764459765904079,6.257939129608769e-05,0.9228264995302833
625,0.34916201117318435,2.6411799832787075,-0.0007453968896863599,0.0002754643620146748,0.00010764459765904079,6.257939129608769e-05,0.9236951866535704
626,0.34972067039106147,2.6472656514429445,-0.0007479769669225969,0.000272434955283643,0.00010764459765904079,6.257939129608769e-05,0.9245548574304012
627,0.35027932960893854,2.653351319607181,-0.0007505300859173015,0.00026939452687523095,0.00010764459765904079,6.257939129608769e-05,0.9254055869837036
628,0.35083798882681566,2.6594369877714175,-0.0007530561437087656,0.00026634318635288505,0.00010764459765904079,6.257939129608769e-05,0.9262474502142968
629,0.3513966480446927,2.6655226559356544,-0.0007555550383102834,0.0002632810437188134,0.00010764459765904079,6.257939129608769e-05,0.9270805217911141
630,0.35195530726256985,2.671608324099891,-0.0007580266687142406,0.0002602082094100233,0.00010764459765904079,6.257939129608769e-05,0.9279048761417168
631,0.3525139664804469,2.6776939922641274,-0.0007604709348961693,0.00025712479429434055,0.00010764459765904079,6.257939129608769e-05,0.928720587443088
632,0.35307262569832404,2.6837796604283644,-0.0007628877378187667,0.0002540309096664123,0.00010764459765904079,6.257939129608769e-05,0.9295277296127071
633,0.3536312849162011,2.689865328592601,-0.0007652769794358772,0.0002509266672436936,0.00010764459765904079,6.257939129608769e-05,0.9303263762998989
634,0.3541899441340782,2.6959509967568374,-0.0007676385626964415,0.00024781217916241454,0.00010764459765904079,6.257939129608769e-05,0.9311166008774561
635,0.3547486033519553,2.7020366649210743,-0.000769972391548407,0.0002446875579735326,0.00010764459765904079,6.257939129608769e-05,0.9318984764335241
636,0.3553072625698324,2.708122333085311,-0.0007722783709426032,0.00024155291663866896,0.00010764459765904079,6.257939129608769e-05,0.9326720757637544
637,0.3558659217877095,2.7142080012495473,-0.0007745564068365813,0.0002384083685260254,0.00010764459765904079,6.257939129608769e-05,0.933437471363714
638,0.3564245810055866,2.7202936694137843,-0.0007768064061984178,0.0002352540274062873,0.00010764459765904079,6.257939129608769e-05,0.9341947354215494
639,0.35698324022346367,2.7263793375780208,-0.0007790282770104787,0.0002320900074485103,0.00010764459765904079,6.257939129608769e-05,0.9349439398109028
640,0.3575418994413408,2.7324650057422573,-0.0007812219282731514,0.00022891642321598915,0.00010764459765904079,6.257939129608769e-05,0.9356851560840763
641,0.35810055865921786,2.738550673906494,-0.000783387270008537,0.00022573338966211235,0.00010764459765904079,6.257939129608769e-05,0.9364184554654346
642,0.358659217877095,2.7446363420707307,-0.0007855242132641046,0.00022254102212620078,0.00010764459765904079,6.257939129608769e-05,0.9371439088450514
643,0.35921787709497205,2.750722010234967,-0.0007876326701163125,0.00021933943632932942,0.00010764459765904079,6.257939129608769e-05,0.9378615867725872
644,0.35977653631284917,2.756807678399204,-0.0007897125536741879,0.0002161287483701349,0.00010764459765904079,6.257939129608769e-05,0.9385715594513987
645,0.36033519553072624,2.7628933465634407,-0.0007917637780828717,0.00021290907472060823,0.00010764459765904079,6.257939129608769e-05,0.9392738967328746
646,0.36089385474860336,2.7689790147276776,-0.0007937862585271248,0.00020968053222186964,0.00010764459765904079,6.257939129608769e-05,0.9399686681109951
647,0.3614525139664804,2.775064682891914,-0.0007957799112347971,0.00020644323807993234,0.00010764459765904079,6.257939129608769e-05,0.9406559427171071
648,0.36201117318435755,2.7811503510561506,-0.0007977446534802585,0.00020319730986144744,0.00010764459765904079,6.257939129608769e-05,0.9413357893149168
649,0.3625698324022346,2.7872360192203876,-0.0007996804035877915,0.0001999428654894369,0.00010764459765904079,6.257939129608769e-05,0.9420082762956916
650,0.36312849162011174,2.793321687384624,-0.0008015870809349467,0.00019668002323901167,0.00010764459765904079,6.257939129608769e-05,0.9426734716736684
651,0.3636871508379888,2.7994073555488606,-0.0008034646059558592,0.00019340890173307355,0.00010764459765904079,6.257939129608769e-05,0.9433314430816646
652,0.3642458100558659,2.8054930237130975,-0.0008053129001445267,0.00019012961993800453,0.00010764459765904079,6.257939129608769e-05,0.9439822577668889
653,0.364804469273743,2.811578691877334,-0.0008071318860580494,0.0001868422971593426,0.00010764459765904079,6.257939129608769e-05,0.9446259825869452
654,0.3653631284916201,2.8176643600415705,-0.0008089214873198311,0.00018354705303744097,0.00010764459765904079,6.257939129608769e-05,0.9452626840060285
655,0.3659217877094972,2.8237500282058074,-0.0008106816286227415,0.00018024400754311598,0.00010764459765904079,6.257939129608769e-05,0.945892428091308
656,0.3664804469273743,2.829835696370044,-0.0008124122357322396,0.00017693328097328142,0.00010764459765904079,6.257939129608769e-05,0.946515280509494
657,0.36703910614525137,2.8359213645342805,-0.0008141132354894581,0.00017361499394656687,0.00010764459765904079,6.257939129608769e-05,0.9471313065235827
658,0.3675977653631285,2.8420070326985174,-0.0008157845558142485,0.0001702892673989253,0.00010764459765904079,6.257939129608769e-05,0.9477405709897785
659,0.36815642458100556,2.848092700862754,-0.000817426125708187,0.00016695622257922757,0.00010764459765904079,6.257939129608769e-05,0.9483431383545882
660,0.3687150837988827,2.8541783690269904,-0.0008190378752575414,0.00016361598104484124,0.00010764459765904079,6.257939129608769e-05,0.9489390726520825
661,0.3692737430167598,2.8602640371912273,-0.0008206197356361971,0.0001602686646571995,0.00010764459765904079,6.257939129608769e-05,0.9495284375013249
662,0.36983240223463687,2.866349705355464,-0.0008221716391085453,0.0001569143955773568,0.00010764459765904079,6.257939129608769e-05,0.9501112961039572
663,0.370391061452514,2.8724353735197004,-0.0008236935190323306,0.00015355329626153027,0.00010764459765904079,6.257939129608769e-05,0.9506877112419495
664,0.37094972067039106,2.8785210416839373,-0.0008251853098614577,0.0001501854894566305,0.00010764459765904079,6.257939129608769e-05,0.9512577452754971
665,0.3715083798882682,2.884606709848174,-0.0008266469471487595,0.0001468110981957809,0.00010764459765904079,6.257939129608769e-05,0.951821460141074
666,0.37206703910614525,2.8906923780124103,-0.0008280783675487251,0.00014343024579382212,0.00010764459765904079,6.257939129608769e-05,0.9523789173496292
667,0.37262569832402237,2.8967780461766472,-0.0008294795088201862,0.00014004305584280715,0.00010764459765904079,6.257939129608769e-05,0.9529301779849305
668,0.37318435754189944,2.9028637143408837,-0.0008308503098289643,0.00013664965220748488,0.00010764459765904079,6.257939129608769e-05,0.9534753027020456
669,0.37374301675977656,2.9089493825051203,-0.0008321907105504774,0.00013325015902076974,0.00010764459765904079,6.257939129608769e-05,0.9540143517259627
670,0.3743016759776536,2.915035050669357,-0.0008335006520723054,0.00012984470067920213,0.00010764459765904079,6.257939129608769e-05,0.9545473848503436
671,0.37486033519553075,2.9211207188335937,-0.0008347800765967154,0.00012643340183839816,0.00010764459765904079,6.257939129608769e-05,0.955074461436408
672,0.3754189944134078,2.92720638699783,-0.0008360289274431466,0.0001230163874084855,0.00010764459765904079,6.257939129608769e-05,0.9555956404119447
673,0.37597765363128494,2.933292055162067,-0.000837247149050653,0.00011959378254953105,0.00010764459765904079,6.257939129608769e-05,0.9561109802704477
674,0.376536312849162,2.9393777233263036,-0.0008384346869803057,0.00011616571266695794,0.00010764459765904079,6.257939129608769e-05,0.9566205390703735
675,0.3770949720670391,2.94546339149054,-0.0008395914879175561,0.0001127323034069495,0.00010764459765904079,6.257939129608769e-05,0.9571243744345153
676,0.3776536312849162,2.951549059654777,-0.0008407174996745536,0.00010929368065184535,0.00010764459765904079,6.257939129608769e-05,0.957622543549493
677,0.3782122905027933,2.9576347278190136,-0.0008418126711924264,0.00010584997051552741,0.00010764459765904079,6.257939129608769e-05,0.9581151031653568
678,0.3787709497206704,2.96372039598325,-0.000842876952543518,0.00010240129933879335,0.00010764459765904079,6.257939129608769e-05,0.9586021095952955
679,0.3793296089385475,2.969806064147487,-0.0008439102949335838,9.894779368472268e-05,0.00010764459765904079,6.257939129608769e-05,0.9590836187154577
680,0.37988826815642457,2.9758917323117235,-0.000844912650703945,9.548958033403329e-05,0.00010764459765904079,6.257939129608769e-05,0.9595596859648687
681,0.3804469273743017,2.98197740047596,-0.0008458839733336019,9.202678628042593e-05,0.00010764459765904079,6.257939129608769e-05,0.9600303663454552
682,0.38100558659217876,2.988063068640197,-0.0008468242174413045,8.855953872592181e-05,0.00010764459765904079,6.257939129608769e-05,0.9604957144221613
683,0.3815642458100559,2.9941487368044335,-0.0008477333387875814,8.508796507619118e-05,0.00010764459765904079,6.257939129608769e-05,0.9609557843231654
684,0.38212290502793295,3.0002344049686704,-0.0008486112942767283,8.161219293587007e-05,0.00010764459765904079,6.257939129608769e-05,0.9614106297401849
685,0.38268156424581007,3.006320073132907,-0.0008494580419587512,7.81323501038724e-05,0.00010764459765904079,6.257939129608769e-05,0.9618603039288731
686,0.38324022346368714,3.0124057412971434,-0.0008502735410312711,7.464856456868937e-05,0.00010764459765904079,6.257939129608769e-05,0.962304859709303
687,0.38379888268156426,3.0184914094613804,-0.0008510577518413841,7.116096450368306e-05,0.00010764459765904079,6.257939129608769e-05,0.9627443494665343
688,0.3843575418994413,3.024577077625617,-0.0008518106358874799,6.766967826237177e-05,0.00010764459765904079,6.257939129608769e-05,0.9631788251512644
689,0.38491620111731845,3.0306627457898534,-0.0008525321558210179,6.417483437370481e-05,0.00010764459765904079,6.257939129608769e-05,0.9636083382805585
