index,progress,theta_rad,x_m,y_m,channel_width_m,electrode_gap_m,alpha_dep
492,0.2748603351955307,2.233915597440855,-0.0008787823558643017,0.001125035552552559,9.557815442470654e-05,7.066531959018002e-05,0.0073497690827101884
493,0.27541899441340784,2.2413372439439807,-0.0008868451532369949,0.0011181516007977962,9.557815442470654e-05,7.066531959018002e-05,0.007562039628475419
494,0.2759776536312849,2.2487588904471063,-0.0008948543230171926,0.0011112101235217307,9.557815442470654e-05,7.066531959018002e-05,0.007780392761779266
495,0.276536312849162,2.2561805369502324,-0.000902809456707807,0.0011042115363237874,9.557815442470654e-05,7.066531959018002e-05,0.008004999964340731
496,0.2770949720670391,2.263602183453358,-0.0009107101490167027,0.0010971562576898122,9.557815442470654e-05,7.066531959018002e-05,0.008236037387591667
497,0.2776536312849162,2.2710238299564836,-0.0009185559978769866,0.0010900447089674673,9.557815442470654e-05,7.066531959018002e-05,0.008473685970160126
498,0.2782122905027933,2.2784454764596096,-0.0009263466044671055,0.0010828773143414909,9.557815442470654e-05,7.066531959018002e-05,0.008718131557731004
499,0.2787709497206704,2.285867122962735,-0.000934081573230759,0.0010756545008088164,9.557815442470654e-05,7.066531959018002e-05,0.008969565025296425
500,0.27932960893854747,2.293288769465861,-0.000941760511896621,0.0010683766981535484,9.557815442470654e-05,7.066531959018002e-05,0.00922818240180415
501,0.2798882681564246,2.300710415968987,-0.0009493830314978712,0.0010610443389218057,9.557815442470654e-05,7.066531959018002e-05,0.009494184997210846
502,0.28044692737430166,2.3081320624721124,-0.0009569487463915301,0.0010536578583964255,9.557815442470654e-05,7.066531959018002e-05,0.009767779531942359
503,0.2810055865921788,2.3155537089752385,-0.0009644572742776101,0.001046217694571534,9.557815442470654e-05,7.066531959018002e-05,0.010049178268761253
504,0.28156424581005585,2.322975355478364,-0.0009719082362180635,0.0010387242881269864,9.557815442470654e-05,7.066531959018002e-05,0.010338599147036602
505,0.28212290502793297,2.3303970019814897,-0.0009793012566555411,0.0010311780824026667,9.557815442470654e-05,7.066531959018002e-05,0.010636265919408621
506,0.28268156424581004,2.3378186484846157,-0.0009866359634319566,0.0010235795233726694,9.557815442470654e-05,7.066531959018002e-05,0.010942408290834845
507,0.28324022346368716,2.3452402949877413,-0.000993911987806847,0.0010159290596193427,9.557815442470654e-05,7.066531959018002e-05,0.011257262060001596
508,0.2837988826815642,2.352661941490867,-0.001001128964475546,0.001008227142307211,9.557815442470654e-05,7.066531959018002e-05,0.011581069263077833
509,0.28435754189944135,2.360083587993993,-0.001008286531587151,0.0010004742251567638,9.557815442470654e-05,7.066531959018002e-05,0.011914078319785047
510,0.2849162011173184,2.3675052344971186,-0.0010153843307622935,0.0009926707644181331,9.557815442470654e-05,7.066531959018002e-05,0.012256544181749115
511,0.28547486033519553,2.3749268810002446,-0.0010224220071107133,0.0009848172188446334,9.557815442470654e-05,7.066531959018002e-05,0.01260872848309648
512,0.2860335195530726,2.3823485275033702,-0.001029399209248623,0.0009769140496661908,9.557815442470654e-05,7.066531959018002e-05,0.012970899693247726
513,0.2865921787709497,2.389770174006496,-0.0010363155893158833,0.0009689617205626493,9.557815442470654e-05,7.066531959018002e-05,0.01334333327185773
514,0.2871508379888268,2.397191820509622,-0.0010431708029929635,0.0009609606976369564,9.557815442470654e-05,7.066531959018002e-05,0.013726311825841485
515,0.2877094972067039,2.4046134670127475,-0.0010499645095177063,0.0009529114493882382,9.557815442470654e-05,7.066531959018002e-05,0.014120125268419425
516,0.288268156424581,2.412035113515873,-0.0010566963717018878,0.0009448144466847528,9.557815442470654e-05,7.066531959018002e-05,0.014525070980105461
517,0.2888268156424581,2.419456760018999,-0.0010633660559475706,0.0009366701627367329,9.557815442470654e-05,7.066531959018002e-05,0.014941453971554549
518,0.28938547486033517,2.4268784065221247,-0.0010699732322632502,0.0009284790730691196,9.557815442470654e-05,7.066531959018002e-05,0.015369587048174871
519,0.2899441340782123,2.4343000530252503,-0.0010765175742798007,0.0009202416554941786,9.557815442470654e-05,7.066531959018002e-05,0.01580979097640241
520,0.2905027932960894,2.4417216995283764,-0.001082998759266208,0.0009119583900840142,9.557815442470654e-05,7.066531959018002e-05,0.016262394651522714
521,0.2910614525139665,2.449143346031502,-0.0010894164681450956,0.0009036297591429738,9.557815442470654e-05,7.066531959018002e-05,0.016727735266915903
522,0.2916201117318436,2.456564992534628,-0.001095770385508046,0.0008952562471799426,9.557815442470654e-05,7.066531959018002e-05,0.017206158484587973
523,0.29217877094972067,2.4639866390377536,-0.001102060199630708,0.0008868383408805434,9.557815442470654e-05,7.066531959018002e-05,0.017698018606839044
524,0.2927374301675978,2.471408285540879,-0.0011082856024876963,0.0008783765290792215,9.557815442470654e-05,7.066531959018002e-05,0.018203678748907864
525,0.29329608938547486,2.4788299320440053,-0.0011144462897672818,0.0008698713027312398,9.557815442470654e-05,7.066531959018002e-05,0.018723511012415647
526,0.293854748603352,2.486251578547131,-0.0011205419608858657,0.0008613231548845686,9.557815442470654e-05,7.066531959018002e-05,0.01925789665942098
527,0.29441340782122905,2.4936732250502565,-0.0011265723190022488,0.0008527325806516777,9.557815442470654e-05,7.066531959018002e-05,0.01980722628687924
528,0.29497206703910617,2.5010948715533825,-0.0011325370710316828,0.0008441000771812339,9.557815442470654e-05,7.066531959018002e-05,0.02037190000128733
529,0.29553072625698323,2.508516518056508,-0.0011384359276597061,0.0008354261436297034,9.557815442470654e-05,7.066531959018002e-05,0.020952327593274644
530,0.29608938547486036,2.5159381645596337,-0.001144268603355776,0.0008267112811328604,9.557815442470654e-05,7.066531959018002e-05,0.021548928711886947
531,0.2966480446927374,2.5233598110627597,-0.0011500348163866736,0.000817955992777203,9.557815442470654e-05,7.066531959018002e-05,0.022162133038288276
532,0.29720670391061454,2.5307814575658854,-0.0011557342888297033,0.0008091607835712855,9.557815442470654e-05,7.066531959018002e-05,0.022792380458590052
533,0.2977653631284916,2.5382031040690114,-0.0011613667465856707,0.000800326160416952,9.557815442470654e-05,7.066531959018002e-05,0.02344012123549342
534,0.29832402234636873,2.545624750572137,-0.001166931919391647,0.0007914526320804942,9.557815442470654e-05,7.066531959018002e-05,0.02410581617841303
535,0.2988826815642458,2.5530463970752626,-0.0011724295408335173,0.0007825407091637163,9.557815442470654e-05,7.066531959018002e-05,0.024789936811725234
536,0.2994413407821229,2.5604680435783886,-0.0011778593483583071,0.0007735909040749193,9.557815442470654e-05,7.066531959018002e-05,0.02549296554076477
537,0.3,2.5678896900815142,-0.0011832210832862953,0.0007646037309998065,9.557815442470654e-05,7.066531959018002e-05,0.026215395815166142
538,0.3005586592178771,2.57531133658464,-0.0011885144908229067,0.0007555797058723022,9.557815442470654e-05,7.066531959018002e-05,0.02695773228912536
539,0.3011173184357542,2.582732983087766,-0.0011937393200703863,0.0007465193463452982,9.557815442470654e-05,7.066531959018002e-05,0.02772049097812814
540,0.3016759776536313,2.5901546295908915,-0.0011988953240392524,0.0007374231717613216,9.557815442470654e-05,7.066531959018002e-05,0.028504199411668017
541,0.30223463687150837,2.5975762760940175,-0.0012039822596595308,0.0007282917031231237,9.557815442470654e-05,7.066531959018002e-05,0.02930939678144614
542,0.3027932960893855,2.604997922597143,-0.0012089998877917692,0.0007191254630642026,9.557815442470654e-05,7.066531959018002e-05,0.03013663408452043
543,0.30335195530726256,2.6124195691002687,-0.0012139479732378286,0.0007099249758192454,9.557815442470654e-05,7.066531959018002e-05,0.03098647426083764
544,0.3039106145251397,2.619841215603395,-0.0012188262847514562,0.0007006907671945076,9.557815442470654e-05,7.066531959018002e-05,0.0318594923245562
545,0.30446927374301674,2.6272628621065204,-0.0012236345950486312,0.0006914233645381202,9.557815442470654e-05,7.066531959018002e-05,0.03275627548853154
546,0.30502793296089387,2.634684508609646,-0.0012283726808176947,0.0006821232967103296,9.557815442470654e-05,7.066531959018002e-05,0.0336774232813084
547,0.30558659217877093,2.642106155112772,-0.0012330403227292527,0.0006727910940536724,9.557815442470654e-05,7.066531959018002e-05,0.034623547655925783
548,0.30614525139664805,2.6495278016158976,-0.001237637305445855,0.0006634272883630905,9.557815442470654e-05,7.066531959018002e-05,0.03559527308981269
549,0.3067039106145251,2.6569494481190232,-0.0012421634176314554,0.0006540324128559773,9.557815442470654e-05,7.066531959018002e-05,0.03659323667501084
550,0.30726256983240224,2.6643710946221493,-0.0012466184519606416,0.0006446070021421681,9.557815442470654e-05,7.066531959018002e-05,0.03761808819793235
551,0.3078212290502793,2.671792741125275,-0.001251002205127647,0.0006351515921938738,9.557815442470654e-05,7.066531959018002e-05,0.03867049020781682
552,0.30837988826815643,2.679214387628401,-0.001255314477855133,0.0006256667203155506,9.557815442470654e-05,7.066531959018002e-05,0.03975111807302232
553,0.3089385474860335,2.6866360341315265,-0.0012595550749027466,0.0006161529251137227,9.557815442470654e-05,7.066531959018002e-05,0.04086066002424059
554,0.3094972067039106,2.694057680634652,-0.0012637238050754581,0.0006066107464667446,9.557815442470654e-05,7.066531959018002e-05,0.041999817183695526
555,0.3100558659217877,2.701479327137778,-0.0012678204812316648,0.0005970407254945147,9.557815442470654e-05,7.066531959018002e-05,0.0431693035793387
556,0.3106145251396648,2.7089009736409038,-0.0012718449202910747,0.0005874434045281416,9.557815442470654e-05,7.066531959018002e-05,0.04436984614302446
557,0.3111731843575419,2.7163226201440294,-0.0012757969432423614,0.0005778193270795531,9.557815442470654e-05,7.066531959018002e-05,0.04560218469160089
558,0.311731843575419,2.7237442666471554,-0.0012796763751505933,0.0005681690378110674,9.557815442470654e-05,7.066531959018002e-05,0.04686707188982183
559,0.31229050279329607,2.731165913150281,-0.0012834830451644358,0.0005584930825049163,9.557815442470654e-05,7.066531959018002e-05,0.04816527319393886
560,0.3128491620111732,2.7385875596534066,-0.0012872167865231239,0.0005487920080327198,9.557815442470654e-05,7.066531959018002e-05,0.049497566774802056
561,0.31340782122905025,2.7460092061565327,-0.001290877436563213,0.0005390663623249268,9.557815442470654e-05,7.066531959018002e-05,0.05086474341925176
562,0.3139664804469274,2.7534308526596583,-0.001294464836725095,0.0005293166943402122,9.557815442470654e-05,7.066531959018002e-05,0.05226760640855644
563,0.31452513966480444,2.7608524991627843,-0.001297978832559293,0.0005195435540348317,9.557815442470654e-05,7.066531959018002e-05,0.05370697137260513
564,0.31508379888268156,2.76827414566591,-0.001301419273732522,0.0005097474923319487,9.557815442470654e-05,7.066531959018002e-05,0.05518366611853857
565,0.31564245810055863,2.7756957921690355,-0.001304786014033527,0.000499929061090916,9.557815442470654e-05,7.066531959018002e-05,0.05669853043245975
566,0.31620111731843575,2.7831174386721615,-0.0013080789113786902,0.0004900888130765327,9.557815442470654e-05,7.066531959018002e-05,0.058252415852842146
567,0.3167597765363129,2.790539085175287,-0.0013112978278174048,0.0004802273019282649,9.557815442470654e-05,7.066531959018002e-05,0.059846185414215367
568,0.31731843575418994,2.7979607316784127,-0.0013144426295372304,0.0004703450821294365,9.557815442470654e-05,7.066531959018002e-05,0.06148071335968801
569,0.31787709497206706,2.805382378181539,-0.0013175131868688082,0.0004604427089763925,9.557815442470654e-05,7.066531959018002e-05,0.06315688482083856
570,0.31843575418994413,2.8128040246846644,-0.0013205093742905574,0.00045052073854763954,9.557815442470654e-05,7.066531959018002e-05,0.06487559546348232
571,0.31899441340782125,2.8202256711877904,-0.0013234310704331332,0.00044057972767295214,9.557815442470654e-05,7.066531959018002e-05,0.06663775109781017
572,0.3195530726256983,2.827647317690916,-0.001326278158083661,0.0004306202339024666,9.557815442470654e-05,7.066531959018002e-05,0.06844426725137127
573,0.32011173184357544,2.8350689641940416,-0.0013290505241897418,0.0004206428154757454,9.557815442470654e-05,7.066531959018002e-05,0.0702960687033717
574,0.3206703910614525,2.8424906106971677,-0.0013317480598632227,0.00041064803129082453,9.557815442470654e-05,7.066531959018002e-05,0.07219408897874456
575,0.32122905027932963,2.8499122572002933,-0.0013343706603837424,0.0004006364408732465,9.557815442470654e-05,7.066531959018002e-05,0.0741392698004582
576,0.3217877094972067,2.857333903703419,-0.0013369182252020494,0.0003906086043450696,9.557815442470654e-05,7.066531959018002e-05,0.07613256049852195
577,0.3223463687150838,2.864755550206545,-0.00133939065794308,0.00038056508239386677,9.557815442470654e-05,7.066531959018002e-05,0.07817491737417276
578,0.3229050279329609,2.8721771967096705,-0.0013417878664088198,0.00037050643624171457,9.557815442470654e-05,7.066531959018002e-05,0.08026730301773105
579,0.323463687150838,2.879598843212796,-0.0013441097625809262,0.00036043322761416266,9.557815442470654e-05,7.066531959018002e-05,0.08241068557865251
580,0.3240223463687151,2.887020489715922,-0.0013463562626231248,0.00035034601870920055,9.557815442470654e-05,7.066531959018002e-05,0.0846060379863218
581,0.3245810055865922,2.894442136219048,-0.0013485272868833736,0.0003402453721662155,9.557815442470654e-05,7.066531959018002e-05,0.08685433712018883
582,0.32513966480446926,2.901863782722174,-0.0013506227598958029,0.00033013185103493984,9.557815442470654e-05,7.066531959018002e-05,0.08915656292788494
583,0.3256983240223464,2.9092854292252994,-0.0013526426103824176,0.00032000601874440036,9.557815442470654e-05,7.066531959018002e-05,0.09151369749002906
584,0.32625698324022345,2.916707075728425,-0.0013545867712545768,0.0003098684390718582,9.557815442470654e-05,7.066531959018002e-05,0.09392672403048982
585,0.3268156424581006,2.924128722231551,-0.0013564551796142396,0.00029971967611175246,9.557815442470654e-05,7.066531959018002e-05,0.09639662587096383
586,0.32737430167597764,2.9315503687346767,-0.001358247776754982,0.000289560294244644,9.557815442470654e-05,7.066531959018002e-05,0.09892438532880674
587,0.32793296089385476,2.9389720152378023,-0.0013599645081627874,0.0002793908581061577,9.557815442470654e-05,7.066531959018002e-05,0.10151098255717206
588,0.32849162011173183,2.9463936617409283,-0.0013616053235166019,0.000269211932555932,9.557815442470654e-05,7.066531959018002e-05,0.10415739432661247
589,0.32905027932960895,2.953815308244054,-0.0013631701766886658,0.00025902408264657573,9.557815442470654e-05,7.066531959018002e-05,0.10686459274744167
590,0.329608938547486,2.96123695474718,-0.001364659025744614,0.0002488278735926259,9.557815442470654e-05,7.066531959018002e-05,0.10963354393228054
591,0.33016759776536314,2.9686586012503056,-0.0013660718329433438,0.00023862387073952257,9.557815442470654e-05,7.066531959018002e-05,0.11246520659838313
592,0.3307262569832402,2.976080247753431,-0.0013674085647366618,0.00022841263953258698,9.557815442470654e-05,7.066531959018002e-05,0.11536053060948818
593,0.33128491620111733,2.983501894256557,-0.001368669191768692,0.00021819474548601643,9.557815442470654e-05,7.066531959018002e-05,0.11832045545714696
594,0.3318435754189944,2.990923540759683,-0.001369853688875065,0.00020797075415189496,9.557815442470654e-05,7.066531959018002e-05,0.1213459086816532
595,0.3324022346368715,2.9983451872628084,-0.0013709620350818715,0.00019774123108921285,9.557815442470654e-05,7.066531959018002e-05,0.12443780423293739
596,0.3329608938547486,3.0057668337659345,-0.0013719942136043908,0.00018750674183290973,9.557815442470654e-05,7.066531959018002e-05,0.1275970407719951
597,0.3335195530726257,3.01318848026906,-0.0013729502118455916,0.00017726785186293693,9.557815442470654e-05,7.066531959018002e-05,0.13082449991368134
598,0.3340782122905028,3.0206101267721857,-0.0013738300213944014,0.0001670251265733345,9.557815442470654e-05,7.066531959018002e-05,0.13412104441194395
599,0.3346368715083799,3.0280317732753117,-0.0013746336380237557,0.00015677913124133723,9.557815442470654e-05,7.066531959018002e-05,0.137487516288861
600,0.33519553072625696,3.0354534197784373,-0.0013753610616884088,0.0001465304309965033,9.557815442470654e-05,7.066531959018002e-05,0.14092473490911675
601,0.3357541899441341,3.0428750662815633,-0.0013760122965225305,0.00013627959078986438,9.557815442470654e-05,7.066531959018002e-05,0.14443349500187325
602,0.33631284916201115,3.050296712784689,-0.0013765873508370628,0.00012602717536311082,9.557815442470654e-05,7.066531959018002e-05,0.14801456463229057
603,0.3368715083798883,3.0577183592878145,-0.00137708623711686,0.00011577374921779762,9.557815442470654e-05,7.066531959018002e-05,0.15166868312530013
604,0.33743016759776534,3.0651400057909406,-0.0013775089720175992,0.0001055198765845874,9.557815442470654e-05,7.066531959018002e-05,0.15539655894455554
605,0.33798882681564246,3.072561652294066,-0.0013778555763624605,9.52661213925252e-05,9.557815442470654e-05,7.066531959018002e-05,0.15919886752986107
606,0.33854748603351953,3.079983298797192,-0.0013781260751385901,8.501304723834246e-05,9.557815442470654e-05,7.066531959018002e-05,0.16307624909671878
607,0.33910614525139665,3.087404945300318,-0.0013783204974933308,7.476121735580202e-05,9.557815442470654e-05,7.066531959018002e-05,0.1670293064020303
608,0.3396648044692737,3.0948265918034434,-0.0013784388767302286,6.451119458508046e-05,9.557815442470654e-05,7.066531959018002e-05,0.17105860248034632
609,0.34022346368715084,3.102248238306569,-0.00137848125030482,5.4263541342184314e-05,9.557815442470654e-05,7.066531959018002e-05,0.17516465835546496
610,0.3407821229050279,3.109669884809695,-0.001378447659820186,4.4018819588412035e-05,9.557815442470654e-05,7.066531959018002e-05,0.17934795073254406
611,0.34134078212290503,3.1170915313128207,-0.001378338151022291,3.3777590799858714e-05,9.557815442470654e-05,7.066531959018002e-05,0.18360890967631038
612,0.3418994413407821,3.1245131778159467,-0.0013781527737950913,2.3540415936958427e-05,9.557815442470654e-05,7.066531959018002e-05,0.18794791628130844
613,0.3424581005586592,3.1319348243190723,-0.0013778915821554248,1.3307855414081482e-05,9.557815442470654e-05,7.066531959018002e-05,0.1923653003405481
614,0.34301675977653634,3.139356470822198,-0.001377554634247676,3.080469069169677e-06,9.557815442470654e-05,7.066531959018002e-05,0.19686133801926234
615,0.3435754189944134,3.146778117325324,-0.0013771419923382176,-7.141183866573407e-06,9.557815442470654e-05,7.066531959018002e-05,0.2014362495408817
616,0.34413407821229053,3.1541997638284496,-0.0013766537228096336,-1.7356544798941624e-05,9.557815442470654e-05,7.066531959018002e-05,0.20609019689267843
617,0.3446927374301676,3.161621410331575,-0.0013760898961547162,-2.7565055800938863e-05,9.557815442470654e-05,7.066531959018002e-05,0.21082328155887703
618,0.3452513966480447,3.169043056834701,-0.001375450586970247,-3.776615964293242e-05,9.557815442470654e-05,7.066531959018002e-05,0.21563554228937148
619,0.3458100558659218,3.176464703337827,-0.001374735873950552,-4.795929982275101e-05,9.557815442470654e-05,7.066531959018002e-05,0.2205269529124687
620,0.3463687150837989,3.183886349840953,-0.0013739458398808414,-5.8143920595731904e-05,9.557815442470654e-05,7.066531959018002e-05,0.22549742020038954
621,0.346927374301676,3.1913079963440785,-0.0013730805716303258,-6.831946700470038e-05,9.557815442470654e-05,7.066531959018002e-05,0.23054678179647636
622,0.3474860335195531,3.198729642847204,-0.0013721401601451172,-7.848538490989818e-05,9.557815442470654e-05,7.066531959018002e-05,0.23567480421331224
623,0.34804469273743016,3.20615128935033,-0.001371124700440907,-8.864112101884397e-05,9.557815442470654e-05,7.066531959018002e-05,0.24088118091110522
624,0.3486033519553073,3.2135729358534557,-0.0013700342915954292,-9.878612291613064e-05,9.557815442470654e-05,7.066531959018002e-05,0.2461655304658698
625,0.34916201117318435,3.2209945823565813,-0.001368869036740706,-0.00010891983909316305,9.557815442470654e-05,7.066531959018002e-05,0.2515273948370089
626,0.34972067039106147,3.2284162288597074,-0.0013676290430550742,-0.00011904171897782374,9.557815442470654e-05,7.066531959018002e-05,0.2569662377439853
627,0.35027932960893854,3.235837875362833,-0.0013663144217549957,-0.00012915121296407046,9.557815442470654e-05,7.066531959018002e-05,0.2624814431617477
628,0.35083798882681566,3.2432595218659586,-0.0013649252880866558,-0.0001392477724414699,9.557815442470654e-05,7.066531959018002e-05,0.2680723139445651
629,0.3513966480446927,3.2506811683690846,-0.0013634617613173378,-0.00014933084982465385,9.557815442470654e-05,7.066531959018002e-05,0.27373807058778477
630,0.35195530726256985,3.25810281487221,-0.0013619239647265947,-0.0001593998985827038,9.557815442470654e-05,7.066531959018002e-05,0.2794778501369097
631,0.3525139664804469,3.2655244613753363,-0.0013603120255971958,-0.00016945437326846592,9.557815442470654e-05,7.066531959018002e-05,0.28529070525313516
632,0.35307262569832404,3.272946107878462,-0.001358626075205865,-0.00017949372954778178,9.557815442470654e-05,7.066531959018002e-05,0.2911756034442407
633,0.3536312849162011,3.2803677543815875,-0.0013568662488138079,-0.0001895174242286509,9.557815442470654e-05,7.066531959018002e-05,0.2971314264693545
634,0.3541899441340782,3.2877894008847135,-0.0013550326856570211,-0.000199524915290307,9.557815442470654e-05,7.066531959018002e-05,0.303156969925737
635,0.3547486033519553,3.295211047387839,-0.0013531255289363964,-0.00020951566191221548,9.557815442470654e-05,7.066531959018002e-05,0.3092509430252216
636,0.3553072625698324,3.3026326938909647,-0.0013511449258076075,-0.00021948912450299237,9.557815442470654e-05,7.066531959018002e-05,0.31541196856745335
637,0.3558659217877095,3.3100543403940907,-0.0013490910273707924,-0.00022944476472923575,9.557815442470654e-05,7.066531959018002e-05,0.3216385831164262
638,0.3564245810055866,3.3174759868972163,-0.0013469639886600237,-0.00023938204554427116,9.557815442470654e-05,7.066531959018002e-05,0.3279292373861999
639,0.35698324022346367,3.324897633400342,-0.0013447639686325673,-0.00024930043121681593,9.557815442470654e-05,7.066531959018002e-05,0.33428229684091176
640,0.3575418994413408,3.332319279903468,-0.0013424911301579384,-0.0002591993873595499,9.557815442470654e-05,7.066531959018002e-05,0.34069604251346175
641,0.35810055865921786,3.3397409264065936,-0.001340145640006745,-0.00026907838095759654,9.557815442470654e-05,7.066531959018002e-05,0.3471686720463699
642,0.358659217877095,3.3471625729097196,-0.001337727668839329,-0.00027893688039691897,9.557815442470654e-05,7.066531959018002e-05,0.3536983009574605
643,0.35921787709497205,3.3545842194128452,-0.0013352373911941977,-0.000288774355492614,9.557815442470654e-05,7.066531959018002e-05,0.36028296413205274
644,0.35977653631284917,3.362005865915971,-0.0013326749854762517,-0.0002985902775171211,9.557815442470654e-05,7.066531959018002e-05,0.36692061754240335
645,0.36033519553072624,3.369427512419097,-0.001330040633944809,-0.0003083841192283298,9.557815442470654e-05,7.066531959018002e-05,0.3736091401940913
646,0.36089385474860336,3.3768491589222225,-0.001327334522701423,-0.00031815535489758997,9.557815442470654e-05,7.066531959018002e-05,0.3803463362980364
647,0.3614525139664804,3.384270805425348,-0.0013245568416775013,-0.00032790346033762863,9.557815442470654e-05,7.066531959018002e-05,0.3871299376657342
648,0.36201117318435755,3.391692451928474,-0.0013217077846217164,-0.0003376279129303613,9.557815442470654e-05,7.066531959018002e-05,0.3939576063242515
649,0.3625698324022346,3.3991140984315997,-0.001318787549087224,-0.0003473281916546025,9.557815442470654e-05,7.066531959018002e-05,0.40082693734638813
650,0.36312849162011174,3.4065357449347258,-0.001315796336418671,-0.00035700377711367825,9.557815442470654e-05,7.066531959018002e-05,0.40773546189036786
651,0.3636871508379888,3.4139573914378514,-0.00131273435173901,-0.0003666541515629254,9.557815442470654e-05,7.066531959018002e-05,0.41468065044228475
652,0.3642458100558659,3.421379037940977,-0.0013096018039361133,-0.000376278798937095,9.557815442470654e-05,7.066531959018002e-05,0.4216599162535091
653,0.364804469273743,3.428800684444103,-0.001306398905649188,-0.00038587720487764053,9.557815442470654e-05,7.066531959018002e-05,0.42867061896416514
654,0.3653631284916201,3.4362223309472286,-0.0013031258732549972,-0.00039544885675989985,9.557815442470654e-05,7.066531959018002e-05,0.4357100684028162
655,0.3659217877094972,3.443643977450354,-0.001299782926853878,-0.00040499324372016946,9.557815442470654e-05,7.066531959018002e-05,0.4427755285514822
656,0.3664804469273743,3.4510656239534803,-0.0012963702902555713,-0.00041450985668266456,9.557815442470654e-05,7.066531959018002e-05,0.44986422166422135
657,0.36703910614525137,3.458487270456606,-0.0012928881909648553,-0.0004239981883863646,9.557815442470654e-05,7.066531959018002e-05,0.4569733325265989
658,0.3675977653631285,3.4659089169597315,-0.0012893368601669803,-0.00043345773341174946,9.557815442470654e-05,7.066531959018002e-05,0.46410001284259866
659,0.36815642458100556,3.4733305634628575,-0.001285716532712917,-0.0004428879882074161,9.557815442470654e-05,7.066531959018002e-05,0.4712413857347516
660,0.3687150837988827,3.480752209965983,-0.0012820274471044104,-0.0004522884511165764,9.557815442470654e-05,7.066531959018002e-05,0.4783945503426393
661,0.3692737430167598,3.488173856469109,-0.0012782698454788417,-0.0004616586224034434,9.557815442470654e-05,7.066531959018002e-05,0.48555658650430783
662,0.36983240223463687,3.4955955029722348,-0.001274443973593904,-0.00047099800427948863,9.557815442470654e-05,7.066531959018002e-05,0.4927245595046771
663,0.370391061452514,3.5030171494753604,-0.001270550080812082,-0.0004803061009295864,9.557815442470654e-05,7.066531959018002e-05,0.4998955248746059
664,0.37094972067039106,3.5104387959784864,-0.0012665884200849502,-0.0004895824185380302,9.557815442470654e-05,7.066531959018002e-05,0.5070665332239741
665,0.3715083798882682,3.517860442481612,-0.0012625592479372824,-0.0004988264653144249,9.557815442470654e-05,7.066531959018002e-05,0.5142346350919619
666,0.37206703910614525,3.5252820889847376,-0.0012584628244509738,-0.0005080377515194594,9.557815442470654e-05,7.066531959018002e-05,0.5213968857975649
667,0.37262569832402237,3.5327037354878636,-0.0012542994132487752,-0.0005172157894905457,9.557815442470654e-05,7.066531959018002e-05,0.5285503502734262
668,0.37318435754189944,3.5401253819909893,-0.0012500692814778511,-0.0005263600936673326,9.557815442470654e-05,7.066531959018002e-05,0.5356921078661223
669,0.37374301675977656,3.5475470284941153,-0.001245772699793146,-0.0005354701806170938,9.557815442470654e-05,7.066531959018002e-05,0.5428192570862838
670,0.3743016759776536,3.554968674997241,-0.0012414099423405723,-0.0005445455690599768,9.557815442470654e-05,7.066531959018002e-05,0.5499289202921879
671,0.37486033519553075,3.5623903215003665,-0.0012369812867400187,-0.0005535857798941304,9.557815442470654e-05,7.066531959018002e-05,0.5570182482908994
672,0.3754189944134078,3.5698119680034925,-0.0012324870140681746,-0.0005625903362206909,9.557815442470654e-05,7.066531959018002e-05,0.5640844248414779
673,0.37597765363128494,3.577233614506618,-0.0012279274088411788,-0.0005715587633686358,9.557815442470654e-05,7.066531959018002e-05,0.5711246710453934
674,0.376536312849162,3.5846552610097437,-0.0012233027589970866,-0.0005804905889195047,9.557815442470654e-05,7.066531959018002e-05,0.578136249609901
675,0.3770949720670391,3.59207690751287,-0.0012186133558781645,-0.0005893853427319804,9.557815442470654e-05,7.066531959018002e-05,0.5851164689709125
676,0.3776536312849162,3.5994985540159954,-0.0012138594942130046,-0.0005982425569663302,9.557815442470654e-05,7.066531959018002e-05,0.5920626872626574
677,0.3782122905027933,3.606920200519121,-0.0012090414720984663,-0.0006070617661087126,9.557815442470654e-05,7.066531959018002e-05,0.5989723161223446
678,0.3787709497206704,3.614341847022247,-0.0012041595909814441,-0.0006158425069953395,9.557815442470654e-05,7.066531959018002e-05,0.6058428243189184
679,0.3793296089385475,3.6217634935253726,-0.001199214155640462,-0.0006245843188364945,9.557815442470654e-05,7.066531959018002e-05,0.6126717411960164
680,0.37988826815642457,3.6291851400284987,-0.0011942054741670971,-0.0006332867432404151,9.557815442470654e-05,7.066531959018002e-05,0.6194566599202116
681,0.3804469273743017,3.6366067865316243,-0.0011891338579472328,-0.0006419493242370211,9.557815442470654e-05,7.066531959018002e-05,0.6261952405267122
682,0.38100558659217876,3.64402843303475,-0.0011839996216421408,-0.000650571608301506,9.557815442470654e-05,7.066531959018002e-05,0.6328852127557129
683,0.3815642458100559,3.651450079537876,-0.0011788030831693963,-0.0006591531443777758,9.557815442470654e-05,7.066531959018002e-05,0.6395243786737306
684,0.38212290502793295,3.6588717260410015,-0.0011735445636836285,-0.0006676934839017397,9.557815442470654e-05,7.066531959018002e-05,0.6461106150752951
685,0.38268156424581007,3.666293372544127,-0.0011682243875570997,-0.0006761921808244567,9.557815442470654e-05,7.066531959018002e-05,0.6526418756615122
